#time   energy normalisedChange momentum normalisedChange
# 0 5.0192e+09 5.0192e+09 (-200.99 -193.61 0) (-116.619 -112.358 -0.57735)
851500 5.01905e+09 -3.00572e-05 (-1946.89 -1601 0) (-6.25606 -5.04308 0)
851750 5.01905e+09 -3.01042e-05 (-1998.7 -1508.48 0) (-6.44172 -4.71157 0)
852000 5.01905e+09 -3.01488e-05 (-2047.77 -1414.39 0) (-6.61756 -4.3744 0)
852250 5.01905e+09 -3.01908e-05 (-2094 -1318.88 0) (-6.78319 -4.03216 0)
852500 5.01905e+09 -3.02303e-05 (-2137.26 -1222.12 0) (-6.93823 -3.68545 0)
852750 5.01905e+09 -3.02671e-05 (-2177.47 -1124.28 0) (-7.08231 -3.33486 0)
853000 5.01905e+09 -3.03013e-05 (-2214.53 -1025.52 0) (-7.2151 -2.98099 0)
853250 5.01905e+09 -3.03329e-05 (-2248.34 -926.021 0) (-7.33625 -2.62444 0)
853500 5.01905e+09 -3.03618e-05 (-2278.82 -825.939 0) (-7.44548 -2.26582 0)
853750 5.01905e+09 -3.03882e-05 (-2305.89 -725.445 0) (-7.54248 -1.90572 0)
854000 5.01905e+09 -3.04119e-05 (-2329.48 -624.705 0) (-7.62699 -1.54474 0)
854250 5.01905e+09 -3.04331e-05 (-2349.51 -523.885 0) (-7.69876 -1.18347 0)
854500 5.01905e+09 -3.04519e-05 (-2365.92 -423.146 0) (-7.75759 -0.822495 0)
854750 5.01905e+09 -3.04682e-05 (-2378.67 -322.65 0) (-7.80326 -0.462389 0)
855000 5.01905e+09 -3.04822e-05 (-2387.7 -222.554 0) (-7.83561 -0.103717 0)
855250 5.01905e+09 -3.04939e-05 (-2392.97 -123.014 0) (-7.85449 0.252963 0)
855500 5.01905e+09 -3.05034e-05 (-2394.45 -24.1815 0) (-7.85979 0.607111 0)
855750 5.01905e+09 -3.05108e-05 (-2392.11 73.7969 0) (-7.85142 0.958196 0)
856000 5.01905e+09 -3.05162e-05 (-2385.94 170.777 0) (-7.8293 1.3057 0)
856250 5.01905e+09 -3.05197e-05 (-2375.92 266.619 0) (-7.79341 1.64913 0)
856500 5.01905e+09 -3.05213e-05 (-2362.06 361.189 0) (-7.74374 1.98801 0)
856750 5.01905e+09 -3.05212e-05 (-2344.36 454.356 0) (-7.68031 2.32185 0)
857000 5.01905e+09 -3.05195e-05 (-2322.83 545.997 0) (-7.60316 2.65023 0)
857250 5.01905e+09 -3.05162e-05 (-2297.5 635.991 0) (-7.51239 2.9727 0)
857500 5.01905e+09 -3.05114e-05 (-2268.39 724.224 0) (-7.4081 3.28887 0)
857750 5.01905e+09 -3.05053e-05 (-2235.55 810.588 0) (-7.29042 3.59833 0)
858000 5.01905e+09 -3.04979e-05 (-2199.02 894.98 0) (-7.15953 3.90073 0)
858250 5.01905e+09 -3.04892e-05 (-2158.86 977.303 0) (-7.01561 4.19572 0)
858500 5.01905e+09 -3.04794e-05 (-2115.12 1057.47 0) (-6.85888 4.48297 0)
858750 5.01905e+09 -3.04686e-05 (-2067.88 1135.39 0) (-6.6896 4.76218 0)
859000 5.01905e+09 -3.04567e-05 (-2017.21 1210.98 0) (-6.50804 5.03307 0)
859250 5.01905e+09 -3.04439e-05 (-1963.19 1284.18 0) (-6.31449 5.29537 0)
859500 5.01905e+09 -3.04301e-05 (-1905.93 1354.92 0) (-6.1093 5.54885 0)
859750 5.01905e+09 -3.04155e-05 (-1845.51 1423.14 0) (-5.89279 5.79329 0)
860000 5.01905e+09 -3.04001e-05 (-1782.04 1488.78 0) (-5.66535 6.02849 0)
860250 5.01905e+09 -3.03838e-05 (-1715.62 1551.79 0) (-5.42737 6.25429 0)
860500 5.01905e+09 -3.03667e-05 (-1646.38 1612.14 0) (-5.17926 6.47053 0)
860750 5.01905e+09 -3.03489e-05 (-1574.44 1669.78 0) (-4.92146 6.67709 0)
861000 5.01905e+09 -3.03302e-05 (-1499.91 1724.69 0) (-4.65442 6.87384 0)
861250 5.01905e+09 -3.03108e-05 (-1422.94 1776.85 0) (-4.37861 7.06072 0)
861500 5.01905e+09 -3.02906e-05 (-1343.66 1826.22 0) (-4.09451 7.23764 0)
861750 5.01905e+09 -3.02695e-05 (-1262.2 1872.8 0) (-3.80263 7.40456 0)
862000 5.01905e+09 -3.02477e-05 (-1178.71 1916.59 0) (-3.50347 7.56145 0)
862250 5.01905e+09 -3.02249e-05 (-1093.34 1957.57 0) (-3.19755 7.7083 0)
862500 5.01905e+09 -3.02012e-05 (-1006.23 1995.75 0) (-2.88542 7.84512 0)
862750 5.01905e+09 -3.01765e-05 (-917.538 2031.14 0) (-2.5676 7.97193 0)
863000 5.01905e+09 -3.01509e-05 (-827.41 2063.75 0) (-2.24465 8.08878 0)
863250 5.01905e+09 -3.01241e-05 (-736.002 2093.6 0) (-1.9171 8.19573 0)
863500 5.01905e+09 -3.00962e-05 (-643.469 2120.7 0) (-1.58553 8.29285 0)
863750 5.01905e+09 -3.00671e-05 (-549.966 2145.08 0) (-1.25048 8.38023 0)
864000 5.01905e+09 -3.00367e-05 (-455.647 2166.78 0) (-0.912512 8.45797 0)
864250 5.01905e+09 -3.00049e-05 (-360.669 2185.82 0) (-0.572175 8.5262 0)
864500 5.01905e+09 -2.99717e-05 (-265.183 2202.25 0) (-0.230022 8.58505 0)
864750 5.01905e+09 -2.9937e-05 (-169.343 2216.09 0) (0.113399 8.63466 0)
865000 5.01905e+09 -2.99006e-05 (-73.3005 2227.4 0) (0.457549 8.67518 0)
865250 5.01905e+09 -2.98626e-05 (22.7966 2236.22 0) (0.801893 8.70678 0)
865500 5.01905e+09 -2.98228e-05 (118.801 2242.6 0) (1.14591 8.72964 0)
865750 5.01905e+09 -2.97811e-05 (214.57 2246.59 0) (1.48907 8.74393 0)
866000 5.01905e+09 -2.97374e-05 (309.961 2248.24 0) (1.83089 8.74987 0)
866250 5.01905e+09 -2.96917e-05 (404.838 2247.62 0) (2.17086 8.74763 0)
866500 5.01905e+09 -2.96438e-05 (499.068 2244.77 0) (2.50851 8.73744 0)
866750 5.01905e+09 -2.95937e-05 (592.519 2239.77 0) (2.84337 8.7195 0)
867000 5.01905e+09 -2.95413e-05 (685.067 2232.66 0) (3.175 8.69403 0)
867250 5.01905e+09 -2.94864e-05 (776.59 2223.52 0) (3.50295 8.66127 0)
867500 5.01905e+09 -2.94291e-05 (866.972 2212.4 0) (3.82682 8.62143 0)
867750 5.01905e+09 -2.93692e-05 (956.101 2199.37 0) (4.1462 8.57474 0)
868000 5.01905e+09 -2.93067e-05 (1043.87 2184.5 0) (4.4607 8.52145 0)
868250 5.01905e+09 -2.92414e-05 (1130.18 2167.84 0) (4.76997 8.46178 0)
868500 5.01906e+09 -2.91734e-05 (1214.93 2149.48 0) (5.07367 8.39596 0)
868750 5.01906e+09 -2.91025e-05 (1298.04 2129.46 0) (5.37145 8.32425 0)
869000 5.01906e+09 -2.90288e-05 (1379.41 2107.87 0) (5.66303 8.24686 0)
869250 5.01906e+09 -2.89521e-05 (1458.97 2084.75 0) (5.94811 8.16404 0)
869500 5.01906e+09 -2.88724e-05 (1536.64 2060.19 0) (6.22642 8.07603 0)
869750 5.01906e+09 -2.87897e-05 (1612.35 2034.24 0) (6.49773 7.98304 0)
870000 5.01906e+09 -2.87039e-05 (1686.05 2006.97 0) (6.7618 7.88532 0)
870250 5.01906e+09 -2.86151e-05 (1757.66 1978.44 0) (7.01843 7.78308 0)
870500 5.01906e+09 -2.85232e-05 (1827.15 1948.71 0) (7.26742 7.67656 0)
870750 5.01906e+09 -2.84282e-05 (1894.46 1917.85 0) (7.50863 7.56596 0)
871000 5.01906e+09 -2.83301e-05 (1959.56 1885.91 0) (7.74188 7.45152 0)
871250 5.01906e+09 -2.82289e-05 (2022.4 1852.95 0) (7.96707 7.33342 0)
871500 5.01906e+09 -2.81248e-05 (2082.96 1819.03 0) (8.18408 7.21189 0)
871750 5.01906e+09 -2.80176e-05 (2141.22 1784.21 0) (8.39281 7.08712 0)
872000 5.01906e+09 -2.79075e-05 (2197.14 1748.54 0) (8.5932 6.95931 0)
872250 5.01906e+09 -2.77945e-05 (2250.72 1712.08 0) (8.78519 6.82864 0)
872500 5.01906e+09 -2.76786e-05 (2301.94 1674.87 0) (8.96875 6.6953 0)
872750 5.01906e+09 -2.756e-05 (2350.81 1636.96 0) (9.14384 6.55947 0)
873000 5.01906e+09 -2.74388e-05 (2397.31 1598.41 0) (9.31047 6.42132 0)
873250 5.01906e+09 -2.73149e-05 (2441.45 1559.25 0) (9.46865 6.28102 0)
873500 5.01907e+09 -2.71887e-05 (2483.25 1519.54 0) (9.6184 6.13872 0)
873750 5.01907e+09 -2.70601e-05 (2522.7 1479.31 0) (9.75977 5.99457 0)
874000 5.01907e+09 -2.69293e-05 (2559.82 1438.61 0) (9.8928 5.84873 0)
874250 5.01907e+09 -2.67965e-05 (2594.64 1397.48 0) (10.0176 5.70134 0)
874500 5.01907e+09 -2.66619e-05 (2627.18 1355.95 0) (10.1342 5.55252 0)
874750 5.01907e+09 -2.65255e-05 (2657.46 1314.06 0) (10.2427 5.40242 0)
875000 5.01907e+09 -2.63875e-05 (2685.51 1271.84 0) (10.3432 5.25114 0)
875250 5.01907e+09 -2.62483e-05 (2711.37 1229.33 0) (10.4358 5.09881 0)
875500 5.01907e+09 -2.61079e-05 (2735.06 1186.55 0) (10.5207 4.94553 0)
875750 5.01907e+09 -2.59667e-05 (2756.64 1143.55 0) (10.598 4.79142 0)
876000 5.01907e+09 -2.58247e-05 (2776.13 1100.33 0) (10.6679 4.63656 0)
876250 5.01907e+09 -2.56823e-05 (2793.58 1056.93 0) (10.7304 4.48106 0)
876500 5.01907e+09 -2.55397e-05 (2809.04 1013.38 0) (10.7858 4.325 0)
876750 5.01907e+09 -2.53971e-05 (2822.55 969.694 0) (10.8342 4.16846 0)
877000 5.01907e+09 -2.52549e-05 (2834.17 925.896 0) (10.8759 4.01152 0)
877250 5.01908e+09 -2.51132e-05 (2843.94 882.006 0) (10.9109 3.85424 0)
877500 5.01908e+09 -2.49725e-05 (2851.92 838.042 0) (10.9395 3.69671 0)
877750 5.01908e+09 -2.48329e-05 (2858.17 794.022 0) (10.9619 3.53897 0)
878000 5.01908e+09 -2.46947e-05 (2862.73 749.961 0) (10.9782 3.38109 0)
878250 5.01908e+09 -2.45583e-05 (2865.67 705.874 0) (10.9887 3.22311 0)
878500 5.01908e+09 -2.4424e-05 (2867.04 661.774 0) (10.9936 3.06509 0)
878750 5.01908e+09 -2.4292e-05 (2866.9 617.673 0) (10.9931 2.90706 0)
879000 5.01908e+09 -2.41627e-05 (2865.31 573.581 0) (10.9875 2.74907 0)
879250 5.01908e+09 -2.40364e-05 (2862.34 529.508 0) (10.9768 2.59114 0)
879500 5.01908e+09 -2.39134e-05 (2858.04 485.462 0) (10.9614 2.43331 0)
879750 5.01908e+09 -2.37941e-05 (2852.48 441.45 0) (10.9415 2.2756 0)
880000 5.01908e+09 -2.36787e-05 (2845.71 397.477 0) (10.9172 2.11804 0)
880250 5.01908e+09 -2.35676e-05 (2837.8 353.55 0) (10.8889 1.96063 0)
880500 5.01908e+09 -2.3461e-05 (2828.81 309.67 0) (10.8567 1.8034 0)
880750 5.01908e+09 -2.33594e-05 (2818.81 265.842 0) (10.8208 1.64635 0)
881000 5.01908e+09 -2.32629e-05 (2807.85 222.066 0) (10.7815 1.48949 0)
881250 5.01909e+09 -2.31719e-05 (2795.99 178.343 0) (10.7391 1.33282 0)
881500 5.01909e+09 -2.30867e-05 (2783.3 134.674 0) (10.6936 1.17634 0)
881750 5.01909e+09 -2.30076e-05 (2769.83 91.0565 0) (10.6453 1.02004 0)
882000 5.01909e+09 -2.29348e-05 (2755.65 47.4898 0) (10.5945 0.86393 0)
882250 5.01909e+09 -2.28686e-05 (2740.82 3.97113 0) (10.5413 0.70799 0)
882500 5.01909e+09 -2.28092e-05 (2725.38 -39.5027 0) (10.486 0.552211 0)
882750 5.01909e+09 -2.27569e-05 (2709.4 -82.9352 0) (10.4288 0.396579 0)
883000 5.01909e+09 -2.2712e-05 (2692.94 -126.331 0) (10.3698 0.24108 0)
883250 5.01909e+09 -2.26745e-05 (2676.04 -169.694 0) (10.3092 0.0856976 0)
883500 5.01909e+09 -2.26448e-05 (2658.76 -213.029 0) (10.2473 -0.0695862 0)
883750 5.01909e+09 -2.2623e-05 (2641.15 -256.342 0) (10.1842 -0.22479 0)
884000 5.01909e+09 -2.26092e-05 (2623.26 -299.638 0) (10.1201 -0.379931 0)
884250 5.01909e+09 -2.26036e-05 (2605.13 -342.922 0) (10.0552 -0.53503 0)
884500 5.01909e+09 -2.26064e-05 (2586.82 -386.199 0) (9.98953 -0.690105 0)
884750 5.01909e+09 -2.26176e-05 (2568.36 -429.475 0) (9.92339 -0.845174 0)
885000 5.01909e+09 -2.26373e-05 (2549.8 -472.753 0) (9.85687 -1.00025 0)
885250 5.01909e+09 -2.26655e-05 (2531.17 -516.039 0) (9.79013 -1.15536 0)
885500 5.01909e+09 -2.27023e-05 (2512.51 -559.335 0) (9.72327 -1.3105 0)
885750 5.01909e+09 -2.27478e-05 (2493.86 -602.645 0) (9.65644 -1.46569 0)
886000 5.01909e+09 -2.28018e-05 (2475.24 -645.972 0) (9.58973 -1.62095 0)
886250 5.01909e+09 -2.28645e-05 (2456.69 -689.317 0) (9.52325 -1.77626 0)
886500 5.01909e+09 -2.29356e-05 (2438.23 -732.68 0) (9.4571 -1.93164 0)
886750 5.01909e+09 -2.30152e-05 (2419.88 -776.06 0) (9.39135 -2.08709 0)
887000 5.01909e+09 -2.31031e-05 (2401.67 -819.457 0) (9.32608 -2.24259 0)
887250 5.01909e+09 -2.31991e-05 (2383.6 -862.867 0) (9.26134 -2.39815 0)
887500 5.01908e+09 -2.33032e-05 (2365.69 -906.287 0) (9.19718 -2.55373 0)
887750 5.01908e+09 -2.34152e-05 (2347.96 -949.709 0) (9.13365 -2.70932 0)
888000 5.01908e+09 -2.35347e-05 (2330.41 -993.127 0) (9.07076 -2.8649 0)
888250 5.01908e+09 -2.36617e-05 (2313.05 -1036.53 0) (9.00853 -3.02044 0)
888500 5.01908e+09 -2.37958e-05 (2295.86 -1079.92 0) (8.94696 -3.17589 0)
888750 5.01908e+09 -2.39368e-05 (2278.86 -1123.26 0) (8.88604 -3.33122 0)
889000 5.01908e+09 -2.40843e-05 (2262.04 -1166.56 0) (8.82576 -3.48638 0)
889250 5.01908e+09 -2.42381e-05 (2245.38 -1209.8 0) (8.76607 -3.64131 0)
889500 5.01908e+09 -2.43976e-05 (2228.88 -1252.96 0) (8.70694 -3.79596 0)
889750 5.01908e+09 -2.45627e-05 (2212.52 -1296.02 0) (8.6483 -3.95025 0)
890000 5.01908e+09 -2.47328e-05 (2196.28 -1338.96 0) (8.5901 -4.10412 0)
890250 5.01908e+09 -2.49076e-05 (2180.13 -1381.76 0) (8.53226 -4.25748 0)
890500 5.01908e+09 -2.50865e-05 (2164.07 -1424.4 0) (8.47468 -4.41026 0)
890750 5.01907e+09 -2.52692e-05 (2148.05 -1466.85 0) (8.41728 -4.56237 0)
891000 5.01907e+09 -2.54551e-05 (2132.04 -1509.08 0) (8.35994 -4.71372 0)
891250 5.01907e+09 -2.56438e-05 (2116.03 -1551.08 0) (8.30256 -4.8642 0)
891500 5.01907e+09 -2.58346e-05 (2099.97 -1592.8 0) (8.245 -5.01371 0)
891750 5.01907e+09 -2.60272e-05 (2083.82 -1634.23 0) (8.18714 -5.16215 0)
892000 5.01907e+09 -2.62208e-05 (2067.55 -1675.32 0) (8.12884 -5.30941 0)
892250 5.01907e+09 -2.64149e-05 (2051.12 -1716.06 0) (8.06996 -5.45537 0)
892500 5.01907e+09 -2.6609e-05 (2034.48 -1756.4 0) (8.01035 -5.59992 0)
892750 5.01907e+09 -2.68025e-05 (2017.6 -1796.31 0) (7.94985 -5.74293 0)
893000 5.01907e+09 -2.69947e-05 (2000.43 -1835.76 0) (7.88832 -5.8843 0)
893250 5.01907e+09 -2.71851e-05 (1982.92 -1874.71 0) (7.82558 -6.02388 0)
893500 5.01906e+09 -2.7373e-05 (1965.03 -1913.14 0) (7.76149 -6.16157 0)
893750 5.01906e+09 -2.75578e-05 (1946.72 -1951 0) (7.69587 -6.29724 0)
894000 5.01906e+09 -2.77389e-05 (1927.94 -1988.26 0) (7.62858 -6.43075 0)
894250 5.01906e+09 -2.79156e-05 (1908.64 -2024.88 0) (7.55944 -6.56199 0)
894500 5.01906e+09 -2.80874e-05 (1888.79 -2060.84 0) (7.4883 -6.69084 0)
894750 5.01906e+09 -2.82536e-05 (1868.34 -2096.1 0) (7.415 -6.81717 0)
895000 5.01906e+09 -2.84136e-05 (1847.24 -2130.62 0) (7.3394 -6.94086 0)
895250 5.01906e+09 -2.85669e-05 (1825.45 -2164.37 0) (7.26134 -7.06179 0)
895500 5.01906e+09 -2.87127e-05 (1802.95 -2197.31 0) (7.18069 -7.17985 0)
895750 5.01906e+09 -2.88506e-05 (1779.68 -2229.43 0) (7.09731 -7.29493 0)
896000 5.01906e+09 -2.89799e-05 (1755.61 -2260.68 0) (7.01107 -7.40691 0)
896250 5.01906e+09 -2.91002e-05 (1730.71 -2291.04 0) (6.92185 -7.5157 0)
896500 5.01905e+09 -2.92109e-05 (1704.95 -2320.47 0) (6.82955 -7.62118 0)
896750 5.01905e+09 -2.93115e-05 (1678.3 -2348.96 0) (6.73406 -7.72326 0)
897000 5.01905e+09 -2.94015e-05 (1650.74 -2376.48 0) (6.63529 -7.82185 0)
897250 5.01905e+09 -2.94806e-05 (1622.24 -2402.99 0) (6.53316 -7.91686 0)
897500 5.01905e+09 -2.95481e-05 (1592.78 -2428.48 0) (6.4276 -8.0082 0)
897750 5.01905e+09 -2.96039e-05 (1562.35 -2452.93 0) (6.31856 -8.0958 0)
898000 5.01905e+09 -2.96475e-05 (1530.93 -2476.31 0) (6.20598 -8.17959 0)
898250 5.01905e+09 -2.96787e-05 (1498.52 -2498.61 0) (6.08984 -8.25949 0)
898500 5.01905e+09 -2.96971e-05 (1465.11 -2519.81 0) (5.97011 -8.33544 0)
898750 5.01905e+09 -2.97025e-05 (1430.69 -2539.88 0) (5.84679 -8.40739 0)
899000 5.01905e+09 -2.96948e-05 (1395.27 -2558.83 0) (5.71987 -8.47528 0)
899250 5.01905e+09 -2.96737e-05 (1358.86 -2576.63 0) (5.58938 -8.53906 0)
899500 5.01905e+09 -2.96393e-05 (1321.45 -2593.27 0) (5.45534 -8.59869 0)
899750 5.01905e+09 -2.95914e-05 (1283.07 -2608.74 0) (5.3178 -8.65412 0)
900000 5.01905e+09 -2.953e-05 (1243.72 -2623.03 0) (5.17681 -8.70534 0)
900250 5.01905e+09 -2.94552e-05 (1203.43 -2636.14 0) (5.03243 -8.7523 0)
900500 5.01905e+09 -2.93671e-05 (1162.21 -2648.05 0) (4.88475 -8.79498 0)
900750 5.01905e+09 -2.92659e-05 (1120.1 -2658.76 0) (4.73384 -8.83336 0)
901000 5.01906e+09 -2.91516e-05 (1077.11 -2668.26 0) (4.57982 -8.86741 0)
901250 5.01906e+09 -2.90246e-05 (1033.29 -2676.56 0) (4.42278 -8.89712 0)
901500 5.01906e+09 -2.88852e-05 (988.654 -2683.63 0) (4.26284 -8.92248 0)
901750 5.01906e+09 -2.87337e-05 (943.249 -2689.49 0) (4.10014 -8.94347 0)
902000 5.01906e+09 -2.85704e-05 (897.11 -2694.13 0) (3.93481 -8.96009 0)
902250 5.01906e+09 -2.8396e-05 (850.276 -2697.54 0) (3.76699 -8.97231 0)
902500 5.01906e+09 -2.82107e-05 (802.789 -2699.73 0) (3.59683 -8.98015 0)
902750 5.01906e+09 -2.80151e-05 (754.692 -2700.68 0) (3.42449 -8.98358 0)
903000 5.01906e+09 -2.78099e-05 (706.032 -2700.41 0) (3.25012 -8.98259 0)
903250 5.01906e+09 -2.75956e-05 (656.852 -2698.9 0) (3.0739 -8.97719 0)
903500 5.01906e+09 -2.73729e-05 (607.201 -2696.16 0) (2.89598 -8.96736 0)
903750 5.01907e+09 -2.71424e-05 (557.126 -2692.17 0) (2.71655 -8.95308 0)
904000 5.01907e+09 -2.69049e-05 (506.675 -2686.95 0) (2.53577 -8.93436 0)
904250 5.01907e+09 -2.6661e-05 (455.896 -2680.48 0) (2.35382 -8.91117 0)
904500 5.01907e+09 -2.64116e-05 (404.84 -2672.75 0) (2.17086 -8.88349 0)
904750 5.01907e+09 -2.61574e-05 (353.553 -2663.77 0) (1.98709 -8.85131 0)
905000 5.01907e+09 -2.58993e-05 (302.083 -2653.53 0) (1.80266 -8.81461 0)
905250 5.01907e+09 -2.56379e-05 (250.48 -2642.02 0) (1.61775 -8.77335 0)
905500 5.01907e+09 -2.53743e-05 (198.788 -2629.22 0) (1.43252 -8.72752 0)
905750 5.01908e+09 -2.51091e-05 (147.054 -2615.15 0) (1.24714 -8.67708 0)
906000 5.01908e+09 -2.48432e-05 (95.3232 -2599.77 0) (1.06178 -8.62199 0)
906250 5.01908e+09 -2.45775e-05 (43.6386 -2583.09 0) (0.876576 -8.56222 0)
906500 5.01908e+09 -2.43128e-05 (-7.95762 -2565.09 0) (0.691692 -8.49772 0)
906750 5.01908e+09 -2.40498e-05 (-59.4246 -2545.76 0) (0.50727 -8.42846 0)
907000 5.01908e+09 -2.37893e-05 (-110.723 -2525.09 0) (0.323452 -8.35437 0)
907250 5.01908e+09 -2.35323e-05 (-161.816 -2503.05 0) (0.140372 -8.27541 0)
907500 5.01908e+09 -2.32793e-05 (-212.667 -2479.64 0) (-0.0418426 -8.19152 0)
907750 5.01909e+09 -2.30312e-05 (-263.243 -2454.84 0) (-0.223069 -8.10266 0)
908000 5.01909e+09 -2.27886e-05 (-313.51 -2428.63 0) (-0.403193 -8.00875 0)
908250 5.01909e+09 -2.25523e-05 (-363.44 -2401 0) (-0.582104 -7.90973 0)
908500 5.01909e+09 -2.23228e-05 (-413.002 -2371.93 0) (-0.759701 -7.80555 0)
908750 5.01909e+09 -2.21008e-05 (-462.17 -2341.39 0) (-0.935885 -7.69614 0)
909000 5.01909e+09 -2.18868e-05 (-510.92 -2309.38 0) (-1.11057 -7.58144 0)
909250 5.01909e+09 -2.16814e-05 (-559.226 -2275.88 0) (-1.28366 -7.46138 0)
909500 5.01909e+09 -2.14851e-05 (-607.068 -2240.86 0) (-1.4551 -7.33589 0)
909750 5.01909e+09 -2.12982e-05 (-654.424 -2204.31 0) (-1.62479 -7.20493 0)
910000 5.0191e+09 -2.11212e-05 (-701.276 -2166.22 0) (-1.79267 -7.06843 0)
910250 5.0191e+09 -2.09544e-05 (-747.605 -2126.56 0) (-1.95868 -6.92632 0)
910500 5.0191e+09 -2.07982e-05 (-793.394 -2085.33 0) (-2.12276 -6.77857 0)
910750 5.0191e+09 -2.06527e-05 (-838.627 -2042.5 0) (-2.28484 -6.62512 0)
911000 5.0191e+09 -2.05182e-05 (-883.29 -1998.07 0) (-2.44488 -6.46593 0)
911250 5.0191e+09 -2.03948e-05 (-927.367 -1952.03 0) (-2.60282 -6.30095 0)
911500 5.0191e+09 -2.02827e-05 (-970.843 -1904.37 0) (-2.75861 -6.13016 0)
911750 5.0191e+09 -2.01818e-05 (-1013.71 -1855.08 0) (-2.9122 -5.95353 0)
912000 5.0191e+09 -2.00923e-05 (-1055.94 -1804.16 0) (-3.06354 -5.77106 0)
912250 5.0191e+09 -2.00141e-05 (-1097.53 -1751.59 0) (-3.21258 -5.58271 0)
912500 5.0191e+09 -1.99471e-05 (-1138.47 -1697.4 0) (-3.35927 -5.38851 0)
912750 5.0191e+09 -1.98912e-05 (-1178.74 -1641.57 0) (-3.50355 -5.18847 0)
913000 5.0191e+09 -1.98463e-05 (-1218.32 -1584.12 0) (-3.64537 -4.98259 0)
913250 5.0191e+09 -1.98122e-05 (-1257.19 -1525.05 0) (-3.78468 -4.77093 0)
913500 5.0191e+09 -1.97886e-05 (-1295.35 -1464.37 0) (-3.9214 -4.55352 0)
913750 5.0191e+09 -1.97752e-05 (-1332.76 -1402.11 0) (-4.05548 -4.33042 0)
914000 5.0191e+09 -1.97719e-05 (-1369.42 -1338.28 0) (-4.18684 -4.1017 0)
914250 5.0191e+09 -1.97783e-05 (-1405.3 -1272.91 0) (-4.31541 -3.86746 0)
914500 5.0191e+09 -1.97941e-05 (-1440.38 -1206.02 0) (-4.44111 -3.62777 0)
914750 5.0191e+09 -1.98188e-05 (-1474.64 -1137.65 0) (-4.56384 -3.38276 0)
915000 5.0191e+09 -1.98521e-05 (-1508.04 -1067.82 0) (-4.68353 -3.13256 0)
915250 5.0191e+09 -1.98937e-05 (-1540.56 -996.586 0) (-4.80006 -2.8773 0)
915500 5.0191e+09 -1.9943e-05 (-1572.17 -923.981 0) (-4.91334 -2.61713 0)
915750 5.0191e+09 -1.99997e-05 (-1602.84 -850.056 0) (-5.02324 -2.35224 0)
916000 5.0191e+09 -2.00633e-05 (-1632.54 -774.862 0) (-5.12965 -2.0828 0)
916250 5.0191e+09 -2.01334e-05 (-1661.22 -698.454 0) (-5.23245 -1.80901 0)
916500 5.0191e+09 -2.02095e-05 (-1688.86 -620.893 0) (-5.33149 -1.53108 0)
916750 5.0191e+09 -2.02911e-05 (-1715.42 -542.241 0) (-5.42664 -1.24925 0)
917000 5.0191e+09 -2.03778e-05 (-1740.84 -462.567 0) (-5.51775 -0.963751 0)
917250 5.0191e+09 -2.04692e-05 (-1765.1 -381.941 0) (-5.60466 -0.674846 0)
917500 5.0191e+09 -2.05647e-05 (-1788.14 -300.44 0) (-5.68721 -0.382804 0)
917750 5.0191e+09 -2.0664e-05 (-1809.91 -218.142 0) (-5.76524 -0.0879067 0)
918000 5.0191e+09 -2.07665e-05 (-1830.38 -135.13 0) (-5.83857 0.20955 0)
918250 5.0191e+09 -2.08718e-05 (-1849.48 -51.49 0) (-5.90702 0.509257 0)
918500 5.0191e+09 -2.09795e-05 (-1867.17 32.689 0) (-5.97041 0.810894 0)
918750 5.0191e+09 -2.10892e-05 (-1883.4 117.314 0) (-6.02855 1.11413 0)
919000 5.0191e+09 -2.12004e-05 (-1898.1 202.291 0) (-6.08125 1.41863 0)
919250 5.01909e+09 -2.13128e-05 (-1911.23 287.52 0) (-6.1283 1.72403 0)
919500 5.01909e+09 -2.14259e-05 (-1922.74 372.901 0) (-6.16952 2.02997 0)
919750 5.01909e+09 -2.15394e-05 (-1932.55 458.331 0) (-6.20469 2.33609 0)
920000 5.01909e+09 -2.16529e-05 (-1940.62 543.705 0) (-6.23361 2.64201 0)
920250 5.01909e+09 -2.1766e-05 (-1946.89 628.914 0) (-6.25608 2.94734 0)
920500 5.01909e+09 -2.18785e-05 (-1951.3 713.852 0) (-6.27188 3.2517 0)
920750 5.01909e+09 -2.199e-05 (-1953.8 798.406 0) (-6.28082 3.55468 0)
921000 5.01909e+09 -2.21002e-05 (-1954.32 882.465 0) (-6.28269 3.85589 0)
921250 5.01909e+09 -2.22088e-05 (-1952.81 965.917 0) (-6.27728 4.15492 0)
921500 5.01909e+09 -2.23156e-05 (-1949.21 1048.65 0) (-6.2644 4.45137 0)
921750 5.01909e+09 -2.24203e-05 (-1943.47 1130.54 0) (-6.24383 4.74483 0)
922000 5.01909e+09 -2.25227e-05 (-1935.54 1211.49 0) (-6.2154 5.03488 0)
922250 5.01909e+09 -2.26225e-05 (-1925.35 1291.37 0) (-6.1789 5.32113 0)
922500 5.01909e+09 -2.27196e-05 (-1912.87 1370.08 0) (-6.13416 5.60315 0)
922750 5.01909e+09 -2.28138e-05 (-1898.03 1447.49 0) (-6.08099 5.88056 0)
923000 5.01909e+09 -2.29049e-05 (-1880.79 1523.51 0) (-6.01922 6.15293 0)
