#time   energy normalisedChange momentum normalisedChange
# 0 5.01924e+09 5.01924e+09 (-200.838 -194.392 0) (-116.531 -112.81 -0.57735)
635500 5.01927e+09 5.02968e-06 (2466 -1264.32 0) (9.54122 -3.82792 0)
635750 5.01927e+09 5.02477e-06 (2454.14 -1330.16 0) (9.49879 -4.06347 0)
636000 5.01927e+09 5.02153e-06 (2440.18 -1394.39 0) (9.44883 -4.29328 0)
636250 5.01927e+09 5.02006e-06 (2424.13 -1456.92 0) (9.39142 -4.51697 0)
636500 5.01927e+09 5.02045e-06 (2406.03 -1517.65 0) (9.32664 -4.73424 0)
636750 5.01927e+09 5.02281e-06 (2385.89 -1576.49 0) (9.25461 -4.94476 0)
637000 5.01927e+09 5.0272e-06 (2363.77 -1633.37 0) (9.17544 -5.14826 0)
637250 5.01927e+09 5.03371e-06 (2339.68 -1688.21 0) (9.08926 -5.34448 0)
637500 5.01927e+09 5.04238e-06 (2313.67 -1740.96 0) (8.99621 -5.53317 0)
637750 5.01927e+09 5.05329e-06 (2285.78 -1791.53 0) (8.89643 -5.71413 0)
638000 5.01927e+09 5.06645e-06 (2256.06 -1839.9 0) (8.79009 -5.88717 0)
638250 5.01927e+09 5.08191e-06 (2224.54 -1886 0) (8.67734 -6.05211 0)
638500 5.01927e+09 5.09969e-06 (2191.29 -1929.81 0) (8.55838 -6.20883 0)
638750 5.01927e+09 5.11979e-06 (2156.35 -1971.28 0) (8.43338 -6.35719 0)
639000 5.01927e+09 5.14221e-06 (2119.78 -2010.39 0) (8.30253 -6.49713 0)
639250 5.01927e+09 5.16694e-06 (2081.63 -2047.12 0) (8.16604 -6.62855 0)
639500 5.01927e+09 5.19395e-06 (2041.96 -2081.47 0) (8.02411 -6.75143 0)
639750 5.01927e+09 5.22321e-06 (2000.83 -2113.42 0) (7.87697 -6.86575 0)
640000 5.01927e+09 5.25467e-06 (1958.31 -2142.98 0) (7.72483 -6.97149 0)
640250 5.01927e+09 5.28828e-06 (1914.45 -2170.15 0) (7.56792 -7.0687 0)
640500 5.01927e+09 5.32397e-06 (1869.32 -2194.94 0) (7.40647 -7.15742 0)
640750 5.01927e+09 5.36166e-06 (1823 -2217.39 0) (7.24072 -7.23771 0)
641000 5.01927e+09 5.40127e-06 (1775.54 -2237.5 0) (7.07093 -7.30966 0)
641250 5.01927e+09 5.44269e-06 (1727.02 -2255.31 0) (6.89733 -7.37338 0)
641500 5.01927e+09 5.48583e-06 (1677.5 -2270.85 0) (6.72017 -7.42899 0)
641750 5.01927e+09 5.53057e-06 (1627.06 -2284.17 0) (6.53972 -7.47664 0)
642000 5.01927e+09 5.57679e-06 (1575.77 -2295.3 0) (6.35622 -7.51648 0)
642250 5.01927e+09 5.62436e-06 (1523.71 -2304.3 0) (6.16995 -7.54868 0)
642500 5.01927e+09 5.67313e-06 (1470.94 -2311.22 0) (5.98117 -7.57342 0)
642750 5.01927e+09 5.72298e-06 (1417.55 -2316.11 0) (5.79014 -7.59091 0)
643000 5.01927e+09 5.77375e-06 (1363.6 -2319.02 0) (5.59712 -7.60134 0)
643250 5.01927e+09 5.82529e-06 (1309.17 -2320.03 0) (5.40239 -7.60495 0)
643500 5.01927e+09 5.87743e-06 (1254.34 -2319.19 0) (5.20622 -7.60194 0)
643750 5.01927e+09 5.93002e-06 (1199.18 -2316.57 0) (5.00888 -7.59256 0)
644000 5.01927e+09 5.9829e-06 (1143.77 -2312.23 0) (4.81063 -7.57704 0)
644250 5.01927e+09 6.03588e-06 (1088.18 -2306.25 0) (4.61174 -7.55563 0)
644500 5.01927e+09 6.08881e-06 (1032.49 -2298.68 0) (4.41249 -7.52857 0)
644750 5.01927e+09 6.1415e-06 (976.764 -2289.61 0) (4.21313 -7.49612 0)
645000 5.01927e+09 6.1938e-06 (921.088 -2279.1 0) (4.01394 -7.45851 0)
645250 5.01927e+09 6.24553e-06 (865.531 -2267.22 0) (3.81517 -7.41601 0)
645500 5.01927e+09 6.29652e-06 (810.166 -2254.05 0) (3.61709 -7.36887 0)
645750 5.01927e+09 6.34659e-06 (755.065 -2239.64 0) (3.41996 -7.31733 0)
646000 5.01927e+09 6.3956e-06 (700.297 -2224.07 0) (3.22401 -7.26164 0)
646250 5.01927e+09 6.44336e-06 (645.933 -2207.42 0) (3.02951 -7.20204 0)
646500 5.01927e+09 6.48973e-06 (592.041 -2189.73 0) (2.8367 -7.13878 0)
646750 5.01927e+09 6.53455e-06 (538.688 -2171.09 0) (2.64582 -7.07208 0)
647000 5.01927e+09 6.57767e-06 (485.94 -2151.55 0) (2.4571 -7.00218 0)
647250 5.01927e+09 6.61895e-06 (433.859 -2131.19 0) (2.27077 -6.92931 0)
647500 5.01927e+09 6.65826e-06 (382.509 -2110.05 0) (2.08706 -6.85367 0)
647750 5.01927e+09 6.69545e-06 (331.949 -2088.19 0) (1.90616 -6.77549 0)
648000 5.01927e+09 6.73041e-06 (282.236 -2065.69 0) (1.72831 -6.69497 0)
648250 5.01928e+09 6.76303e-06 (233.428 -2042.58 0) (1.55368 -6.6123 0)
648500 5.01928e+09 6.79319e-06 (185.576 -2018.93 0) (1.38248 -6.52768 0)
648750 5.01928e+09 6.82081e-06 (138.734 -1994.78 0) (1.2149 -6.44129 0)
649000 5.01928e+09 6.84579e-06 (92.9485 -1970.19 0) (1.05109 -6.3533 0)
649250 5.01928e+09 6.86805e-06 (48.2667 -1945.2 0) (0.891229 -6.26389 0)
649500 5.01928e+09 6.88754e-06 (4.73182 -1919.85 0) (0.735473 -6.17321 0)
649750 5.01928e+09 6.90417e-06 (-37.6153 -1894.2 0) (0.583967 -6.08143 0)
650000 5.01928e+09 6.91792e-06 (-78.7367 -1868.27 0) (0.436846 -5.98868 0)
650250 5.01928e+09 6.92874e-06 (-118.597 -1842.12 0) (0.294236 -5.89511 0)
650500 5.01928e+09 6.93661e-06 (-157.165 -1815.77 0) (0.156253 -5.80085 0)
650750 5.01928e+09 6.9415e-06 (-194.41 -1789.27 0) (0.0230002 -5.70602 0)
651000 5.01928e+09 6.94341e-06 (-230.306 -1762.64 0) (-0.105427 -5.61074 0)
651250 5.01928e+09 6.94235e-06 (-264.831 -1735.91 0) (-0.228946 -5.51513 0)
651500 5.01928e+09 6.93834e-06 (-297.963 -1709.13 0) (-0.347484 -5.4193 0)
651750 5.01928e+09 6.93139e-06 (-329.685 -1682.3 0) (-0.460979 -5.32333 0)
652000 5.01928e+09 6.92155e-06 (-359.984 -1655.47 0) (-0.569379 -5.22734 0)
652250 5.01928e+09 6.90887e-06 (-388.847 -1628.66 0) (-0.672644 -5.1314 0)
652500 5.01928e+09 6.8934e-06 (-416.267 -1601.88 0) (-0.770744 -5.0356 0)
652750 5.01928e+09 6.87521e-06 (-442.237 -1575.17 0) (-0.863658 -4.94003 0)
653000 5.01928e+09 6.85437e-06 (-466.756 -1548.54 0) (-0.951378 -4.84475 0)
653250 5.01928e+09 6.83099e-06 (-489.822 -1522.01 0) (-1.0339 -4.74983 0)
653500 5.01928e+09 6.80515e-06 (-511.439 -1495.6 0) (-1.11124 -4.65534 0)
653750 5.01928e+09 6.77696e-06 (-531.612 -1469.32 0) (-1.18342 -4.56135 0)
654000 5.01927e+09 6.74653e-06 (-550.35 -1443.2 0) (-1.25046 -4.4679 0)
654250 5.01927e+09 6.71399e-06 (-567.662 -1417.25 0) (-1.31239 -4.37505 0)
654500 5.01927e+09 6.67947e-06 (-583.562 -1391.48 0) (-1.36928 -4.28285 0)
654750 5.01927e+09 6.6431e-06 (-598.064 -1365.9 0) (-1.42116 -4.19135 0)
655000 5.01927e+09 6.60503e-06 (-611.187 -1340.53 0) (-1.46811 -4.10058 0)
655250 5.01927e+09 6.5654e-06 (-622.948 -1315.38 0) (-1.51019 -4.01058 0)
655500 5.01927e+09 6.52439e-06 (-633.371 -1290.45 0) (-1.54748 -3.92139 0)
655750 5.01927e+09 6.48214e-06 (-642.478 -1265.75 0) (-1.58006 -3.83303 0)
656000 5.01927e+09 6.43883e-06 (-650.294 -1241.3 0) (-1.60803 -3.74554 0)
656250 5.01927e+09 6.39462e-06 (-656.847 -1217.09 0) (-1.63147 -3.65894 0)
656500 5.01927e+09 6.34969e-06 (-662.165 -1193.14 0) (-1.6505 -3.57325 0)
656750 5.01927e+09 6.30422e-06 (-666.278 -1169.45 0) (-1.66521 -3.48849 0)
657000 5.01927e+09 6.25838e-06 (-669.217 -1146.02 0) (-1.67573 -3.40466 0)
657250 5.01927e+09 6.21236e-06 (-671.015 -1122.85 0) (-1.68216 -3.32178 0)
657500 5.01927e+09 6.16634e-06 (-671.707 -1099.96 0) (-1.68464 -3.23986 0)
657750 5.01927e+09 6.12051e-06 (-671.328 -1077.33 0) (-1.68328 -3.1589 0)
658000 5.01927e+09 6.07505e-06 (-669.914 -1054.97 0) (-1.67822 -3.07889 0)
658250 5.01927e+09 6.03015e-06 (-667.503 -1032.87 0) (-1.66959 -2.99985 0)
658500 5.01927e+09 5.98598e-06 (-664.132 -1011.04 0) (-1.65754 -2.92175 0)
658750 5.01927e+09 5.94275e-06 (-659.842 -989.478 0) (-1.64219 -2.8446 0)
659000 5.01927e+09 5.90062e-06 (-654.673 -968.173 0) (-1.62369 -2.76837 0)
659250 5.01927e+09 5.85977e-06 (-648.665 -947.123 0) (-1.6022 -2.69306 0)
659500 5.01927e+09 5.8204e-06 (-641.86 -926.323 0) (-1.57785 -2.61864 0)
659750 5.01927e+09 5.78267e-06 (-634.3 -905.767 0) (-1.5508 -2.5451 0)
660000 5.01927e+09 5.74675e-06 (-626.028 -885.45 0) (-1.52121 -2.47241 0)
660250 5.01927e+09 5.71283e-06 (-617.087 -865.363 0) (-1.48922 -2.40055 0)
660500 5.01927e+09 5.68105e-06 (-607.521 -845.5 0) (-1.455 -2.32948 0)
660750 5.01927e+09 5.6516e-06 (-597.374 -825.851 0) (-1.41869 -2.25918 0)
661000 5.01927e+09 5.62462e-06 (-586.69 -806.408 0) (-1.38047 -2.18962 0)
661250 5.01927e+09 5.60027e-06 (-575.513 -787.162 0) (-1.34048 -2.12077 0)
661500 5.01927e+09 5.57869e-06 (-563.889 -768.103 0) (-1.29889 -2.05258 0)
661750 5.01927e+09 5.56004e-06 (-551.862 -749.22 0) (-1.25587 -1.98502 0)
662000 5.01927e+09 5.54445e-06 (-539.477 -730.504 0) (-1.21155 -1.91806 0)
662250 5.01927e+09 5.53205e-06 (-526.778 -711.944 0) (-1.16612 -1.85166 0)
662500 5.01927e+09 5.52297e-06 (-513.809 -693.529 0) (-1.11972 -1.78577 0)
662750 5.01927e+09 5.51733e-06 (-500.615 -675.249 0) (-1.07252 -1.72037 0)
663000 5.01927e+09 5.51524e-06 (-487.239 -657.093 0) (-1.02466 -1.65542 0)
663250 5.01927e+09 5.51681e-06 (-473.724 -639.05 0) (-0.97631 -1.59086 0)
663500 5.01927e+09 5.52213e-06 (-460.113 -621.11 0) (-0.927613 -1.52668 0)
663750 5.01927e+09 5.5313e-06 (-446.447 -603.263 0) (-0.878719 -1.46282 0)
664000 5.01927e+09 5.54439e-06 (-432.767 -585.497 0) (-0.829775 -1.39927 0)
664250 5.01927e+09 5.56148e-06 (-419.112 -567.804 0) (-0.780922 -1.33596 0)
664500 5.01927e+09 5.58264e-06 (-405.521 -550.174 0) (-0.732298 -1.27289 0)
664750 5.01927e+09 5.60791e-06 (-392.032 -532.598 0) (-0.684037 -1.21 0)
665000 5.01927e+09 5.63735e-06 (-378.68 -515.066 0) (-0.636267 -1.14728 0)
665250 5.01927e+09 5.67098e-06 (-365.499 -497.571 0) (-0.589111 -1.08469 0)
665500 5.01927e+09 5.70883e-06 (-352.523 -480.106 0) (-0.542686 -1.0222 0)
665750 5.01927e+09 5.75091e-06 (-339.782 -462.661 0) (-0.497101 -0.959793 0)
666000 5.01927e+09 5.79722e-06 (-327.305 -445.232 0) (-0.452461 -0.897435 0)
666250 5.01927e+09 5.84776e-06 (-315.119 -427.811 0) (-0.408862 -0.835109 0)
666500 5.01927e+09 5.9025e-06 (-303.248 -410.393 0) (-0.366393 -0.772792 0)
666750 5.01927e+09 5.96139e-06 (-291.715 -392.973 0) (-0.325133 -0.710468 0)
667000 5.01927e+09 6.02441e-06 (-280.541 -375.546 0) (-0.285154 -0.648118 0)
667250 5.01927e+09 6.09147e-06 (-269.742 -358.108 0) (-0.246519 -0.58573 0)
667500 5.01927e+09 6.16251e-06 (-259.334 -340.656 0) (-0.209282 -0.523291 0)
667750 5.01927e+09 6.23744e-06 (-249.33 -323.186 0) (-0.173488 -0.460789 0)
668000 5.01927e+09 6.31616e-06 (-239.737 -305.697 0) (-0.139169 -0.398217 0)
668250 5.01927e+09 6.39854e-06 (-230.565 -288.186 0) (-0.106352 -0.335568 0)
668500 5.01927e+09 6.48446e-06 (-221.815 -270.652 0) (-0.0750498 -0.272837 0)
668750 5.01927e+09 6.57378e-06 (-213.491 -253.095 0) (-0.0452669 -0.210022 0)
669000 5.01927e+09 6.66633e-06 (-205.589 -235.514 0) (-0.0169973 -0.147122 0)
669250 5.01928e+09 6.76193e-06 (-198.106 -217.909 0) (0.00977556 -0.0841367 0)
669500 5.01928e+09 6.86041e-06 (-191.034 -200.281 0) (0.0350784 -0.0210696 0)
669750 5.01928e+09 6.96156e-06 (-184.362 -182.632 0) (0.0589482 0.0420752 0)
670000 5.01928e+09 7.06517e-06 (-178.078 -164.962 0) (0.0814319 0.105292 0)
670250 5.01928e+09 7.171e-06 (-172.165 -147.275 0) (0.102586 0.168572 0)
670500 5.01928e+09 7.27882e-06 (-166.605 -129.573 0) (0.122477 0.231906 0)
670750 5.01928e+09 7.38837e-06 (-161.377 -111.858 0) (0.141181 0.295284 0)
671000 5.01928e+09 7.49939e-06 (-156.458 -94.1351 0) (0.158781 0.358692 0)
671250 5.01928e+09 7.6116e-06 (-151.821 -76.4077 0) (0.175372 0.422116 0)
671500 5.01928e+09 7.72472e-06 (-147.438 -58.6805 0) (0.191053 0.485539 0)
671750 5.01928e+09 7.83845e-06 (-143.279 -40.9585 0) (0.205933 0.548943 0)
672000 5.01928e+09 7.9525e-06 (-139.311 -23.2472 0) (0.220127 0.612309 0)
672250 5.01928e+09 8.06653e-06 (-135.501 -5.55258 0) (0.233758 0.675616 0)
672500 5.01928e+09 8.18022e-06 (-131.814 12.1189 0) (0.246951 0.738839 0)
672750 5.01928e+09 8.29325e-06 (-128.211 29.7601 0) (0.25984 0.801955 0)
673000 5.01928e+09 8.40529e-06 (-124.656 47.3637 0) (0.272561 0.864935 0)
673250 5.01928e+09 8.516e-06 (-121.108 64.9216 0) (0.285254 0.927753 0)
673500 5.01928e+09 8.62505e-06 (-117.528 82.4254 0) (0.298062 0.990377 0)
673750 5.01928e+09 8.73212e-06 (-113.875 99.8661 0) (0.31113 1.05277 0)
674000 5.01929e+09 8.83685e-06 (-110.109 117.234 0) (0.324604 1.11491 0)
674250 5.01929e+09 8.93893e-06 (-106.189 134.52 0) (0.338631 1.17676 0)
674500 5.01929e+09 9.03803e-06 (-102.072 151.712 0) (0.353358 1.23826 0)
674750 5.01929e+09 9.13382e-06 (-97.7196 168.8 0) (0.368931 1.2994 0)
675000 5.01929e+09 9.22599e-06 (-93.0906 185.773 0) (0.385492 1.36013 0)
675250 5.01929e+09 9.31423e-06 (-88.1456 202.619 0) (0.403184 1.4204 0)
675500 5.01929e+09 9.39826e-06 (-82.8459 219.325 0) (0.422144 1.48017 0)
675750 5.01929e+09 9.47779e-06 (-77.1542 235.88 0) (0.442508 1.53939 0)
676000 5.01929e+09 9.55255e-06 (-71.0341 252.269 0) (0.464404 1.59803 0)
676250 5.01929e+09 9.62229e-06 (-64.4507 268.48 0) (0.487958 1.65603 0)
676500 5.01929e+09 9.68677e-06 (-57.3708 284.499 0) (0.513288 1.71334 0)
676750 5.01929e+09 9.74578e-06 (-49.7629 300.313 0) (0.540507 1.76992 0)
677000 5.01929e+09 9.79911e-06 (-41.5973 315.907 0) (0.569721 1.82571 0)
677250 5.01929e+09 9.8466e-06 (-32.8464 331.267 0) (0.601029 1.88066 0)
677500 5.01929e+09 9.88809e-06 (-23.4847 346.38 0) (0.634522 1.93473 0)
677750 5.01929e+09 9.92344e-06 (-13.4887 361.23 0) (0.670285 1.98786 0)
678000 5.01929e+09 9.95256e-06 (-2.83738 375.804 0) (0.708393 2.04 0)
678250 5.01929e+09 9.97535e-06 (8.48815 390.087 0) (0.748912 2.0911 0)
678500 5.01929e+09 9.99176e-06 (20.5043 404.066 0) (0.791903 2.14112 0)
678750 5.01929e+09 1.00018e-05 (33.2252 417.727 0) (0.837415 2.18999 0)
679000 5.01929e+09 1.00054e-05 (46.6624 431.055 0) (0.885489 2.23768 0)
679250 5.01929e+09 1.00026e-05 (60.8254 444.039 0) (0.936161 2.28413 0)
679500 5.01929e+09 9.99343e-06 (75.721 456.664 0) (0.989453 2.3293 0)
679750 5.01929e+09 9.97802e-06 (91.354 468.918 0) (1.04538 2.37314 0)
680000 5.01929e+09 9.95645e-06 (107.727 480.789 0) (1.10396 2.41561 0)
680250 5.01929e+09 9.92885e-06 (124.839 492.265 0) (1.16518 2.45667 0)
680500 5.01929e+09 9.89536e-06 (142.689 503.335 0) (1.22905 2.49628 0)
680750 5.01929e+09 9.85616e-06 (161.273 513.989 0) (1.29553 2.53439 0)
681000 5.01929e+09 9.81146e-06 (180.585 524.214 0) (1.36463 2.57097 0)
681250 5.01929e+09 9.76146e-06 (200.616 534.003 0) (1.43629 2.606 0)
681500 5.01929e+09 9.70641e-06 (221.358 543.345 0) (1.5105 2.63942 0)
681750 5.01929e+09 9.64657e-06 (242.8 552.232 0) (1.58721 2.67122 0)
682000 5.01929e+09 9.58223e-06 (264.928 560.656 0) (1.66638 2.70135 0)
682250 5.01929e+09 9.51366e-06 (287.728 568.609 0) (1.74796 2.72981 0)
682500 5.01929e+09 9.44117e-06 (311.186 576.083 0) (1.83188 2.75655 0)
682750 5.01929e+09 9.3651e-06 (335.285 583.072 0) (1.9181 2.78155 0)
683000 5.01929e+09 9.28576e-06 (360.008 589.569 0) (2.00655 2.8048 0)
683250 5.01929e+09 9.20349e-06 (385.336 595.568 0) (2.09717 2.82626 0)
683500 5.01929e+09 9.11864e-06 (411.251 601.063 0) (2.18989 2.84592 0)
683750 5.01929e+09 9.03155e-06 (437.734 606.049 0) (2.28463 2.86375 0)
684000 5.01929e+09 8.94258e-06 (464.764 610.518 0) (2.38134 2.87975 0)
684250 5.01929e+09 8.85208e-06 (492.321 614.467 0) (2.47993 2.89387 0)
684500 5.01929e+09 8.7604e-06 (520.385 617.89 0) (2.58034 2.90612 0)
684750 5.01928e+09 8.66788e-06 (548.935 620.781 0) (2.68248 2.91646 0)
685000 5.01928e+09 8.57488e-06 (577.95 623.134 0) (2.78629 2.92488 0)
685250 5.01928e+09 8.48172e-06 (607.41 624.943 0) (2.89169 2.93135 0)
685500 5.01928e+09 8.38874e-06 (637.294 626.203 0) (2.9986 2.93586 0)
685750 5.01928e+09 8.29624e-06 (667.581 626.906 0) (3.10696 2.93838 0)
686000 5.01928e+09 8.20454e-06 (698.252 627.045 0) (3.21669 2.93888 0)
686250 5.01928e+09 8.11395e-06 (729.285 626.614 0) (3.32772 2.93733 0)
686500 5.01928e+09 8.02476e-06 (760.661 625.602 0) (3.43998 2.93371 0)
686750 5.01928e+09 7.93725e-06 (792.361 624.003 0) (3.55339 2.92799 0)
687000 5.01928e+09 7.85166e-06 (824.366 621.806 0) (3.6679 2.92013 0)
687250 5.01928e+09 7.76825e-06 (856.655 619.001 0) (3.78342 2.91009 0)
687500 5.01928e+09 7.68726e-06 (889.211 615.576 0) (3.89989 2.89784 0)
687750 5.01928e+09 7.60888e-06 (922.014 611.521 0) (4.01726 2.88333 0)
688000 5.01928e+09 7.53333e-06 (955.048 606.821 0) (4.13544 2.86652 0)
688250 5.01928e+09 7.46079e-06 (988.293 601.464 0) (4.25438 2.84735 0)
688500 5.01928e+09 7.39143e-06 (1021.73 595.436 0) (4.37402 2.82578 0)
688750 5.01928e+09 7.3254e-06 (1055.35 588.719 0) (4.49428 2.80176 0)
689000 5.01928e+09 7.26284e-06 (1089.12 581.3 0) (4.61511 2.77521 0)
689250 5.01928e+09 7.20387e-06 (1123.03 573.159 0) (4.73645 2.74609 0)
689500 5.01928e+09 7.1486e-06 (1157.07 564.281 0) (4.85822 2.71432 0)
689750 5.01928e+09 7.09713e-06 (1191.21 554.645 0) (4.98038 2.67985 0)
690000 5.01928e+09 7.04953e-06 (1225.45 544.233 0) (5.10285 2.6426 0)
690250 5.01928e+09 7.00587e-06 (1259.75 533.025 0) (5.22557 2.6025 0)
690500 5.01928e+09 6.9662e-06 (1294.1 521 0) (5.34847 2.55947 0)
690750 5.01928e+09 6.93056e-06 (1328.49 508.137 0) (5.4715 2.51345 0)
691000 5.01928e+09 6.89898e-06 (1362.89 494.416 0) (5.59458 2.46436 0)
691250 5.01928e+09 6.87149e-06 (1397.29 479.814 0) (5.71765 2.41212 0)
691500 5.01928e+09 6.84808e-06 (1431.66 464.31 0) (5.84064 2.35665 0)
691750 5.01928e+09 6.82875e-06 (1465.99 447.883 0) (5.96346 2.29788 0)
692000 5.01928e+09 6.81349e-06 (1500.26 430.51 0) (6.08606 2.23572 0)
692250 5.01928e+09 6.80227e-06 (1534.44 412.17 0) (6.20836 2.17011 0)
692500 5.01928e+09 6.79507e-06 (1568.52 392.842 0) (6.33027 2.10096 0)
692750 5.01928e+09 6.79184e-06 (1602.47 372.506 0) (6.45172 2.0282 0)
693000 5.01928e+09 6.79252e-06 (1636.26 351.142 0) (6.57262 1.95177 0)
693250 5.01928e+09 6.79708e-06 (1669.88 328.731 0) (6.6929 1.87159 0)
693500 5.01928e+09 6.80543e-06 (1703.29 305.256 0) (6.81244 1.7876 0)
693750 5.01928e+09 6.81751e-06 (1736.48 280.699 0) (6.93118 1.69974 0)
694000 5.01928e+09 6.83323e-06 (1769.41 255.044 0) (7.049 1.60796 0)
694250 5.01928e+09 6.85252e-06 (1802.06 228.279 0) (7.16581 1.5122 0)
694500 5.01928e+09 6.87529e-06 (1834.4 200.391 0) (7.28151 1.41242 0)
694750 5.01928e+09 6.90142e-06 (1866.39 171.369 0) (7.39598 1.30859 0)
695000 5.01928e+09 6.93083e-06 (1898.02 141.206 0) (7.50912 1.20068 0)
695250 5.01928e+09 6.96339e-06 (1929.24 109.894 0) (7.62081 1.08865 0)
695500 5.01928e+09 6.99901e-06 (1960.01 77.4299 0) (7.73093 0.972504 0)
695750 5.01928e+09 7.03757e-06 (1990.32 43.8122 0) (7.83934 0.852229 0)
696000 5.01928e+09 7.07893e-06 (2020.11 9.04212 0) (7.94593 0.727831 0)
696250 5.01928e+09 7.12298e-06 (2049.35 -26.8767 0) (8.05055 0.599324 0)
696500 5.01928e+09 7.1696e-06 (2078 -63.9374 0) (8.15306 0.466731 0)
696750 5.01928e+09 7.21864e-06 (2106.02 -102.13 0) (8.25331 0.330087 0)
697000 5.01928e+09 7.26999e-06 (2133.37 -141.443 0) (8.35116 0.189438 0)
697250 5.01928e+09 7.32349e-06 (2160.01 -181.859 0) (8.44644 0.0448408 0)
697500 5.01928e+09 7.37903e-06 (2185.88 -223.359 0) (8.539 -0.103635 0)
697750 5.01928e+09 7.43646e-06 (2210.93 -265.921 0) (8.62865 -0.255909 0)
698000 5.01928e+09 7.49566e-06 (2235.14 -309.518 0) (8.71524 -0.411887 0)
698250 5.01928e+09 7.55648e-06 (2258.43 -354.121 0) (8.79857 -0.571464 0)
698500 5.01928e+09 7.6188e-06 (2280.76 -399.696 0) (8.87846 -0.734521 0)
698750 5.01928e+09 7.68248e-06 (2302.07 -446.208 0) (8.95473 -0.900928 0)
699000 5.01928e+09 7.7474e-06 (2322.32 -493.616 0) (9.02717 -1.07054 0)
699250 5.01928e+09 7.81344e-06 (2341.44 -541.877 0) (9.09558 -1.2432 0)
699500 5.01928e+09 7.88047e-06 (2359.38 -590.942 0) (9.15977 -1.41874 0)
699750 5.01928e+09 7.94839e-06 (2376.08 -640.762 0) (9.21951 -1.59699 0)
700000 5.01928e+09 8.01708e-06 (2391.48 -691.282 0) (9.2746 -1.77773 0)
700250 5.01928e+09 8.08644e-06 (2405.52 -742.445 0) (9.32483 -1.96078 0)
700500 5.01928e+09 8.15637e-06 (2418.14 -794.191 0) (9.36996 -2.14591 0)
700750 5.01928e+09 8.2268e-06 (2429.27 -846.455 0) (9.40979 -2.3329 0)
701000 5.01928e+09 8.29762e-06 (2438.86 -899.17 0) (9.4441 -2.5215 0)
701250 5.01928e+09 8.36878e-06 (2446.84 -952.267 0) (9.47265 -2.71147 0)
701500 5.01928e+09 8.4402e-06 (2453.15 -1005.67 0) (9.49523 -2.90254 0)
701750 5.01928e+09 8.51183e-06 (2457.73 -1059.31 0) (9.51162 -3.09445 0)
702000 5.01928e+09 8.58361e-06 (2460.52 -1113.11 0) (9.52161 -3.28692 0)
702250 5.01928e+09 8.6555e-06 (2461.46 -1166.99 0) (9.52497 -3.47967 0)
702500 5.01928e+09 8.72748e-06 (2460.49 -1220.85 0) (9.5215 -3.6724 0)
702750 5.01929e+09 8.79952e-06 (2457.56 -1274.64 0) (9.511 -3.86481 0)
703000 5.01929e+09 8.87159e-06 (2452.6 -1328.24 0) (9.49327 -4.05661 0)
703250 5.01929e+09 8.94369e-06 (2445.57 -1381.59 0) (9.46812 -4.24748 0)
703500 5.01929e+09 9.01582e-06 (2436.42 -1434.6 0) (9.43538 -4.43711 0)
703750 5.01929e+09 9.08798e-06 (2425.1 -1487.16 0) (9.39486 -4.62518 0)
704000 5.01929e+09 9.16018e-06 (2411.56 -1539.21 0) (9.34643 -4.81138 0)
704250 5.01929e+09 9.23243e-06 (2395.76 -1590.64 0) (9.28992 -4.99539 0)
704500 5.01929e+09 9.30477e-06 (2377.68 -1641.37 0) (9.22523 -5.17689 0)
704750 5.01929e+09 9.3772e-06 (2357.28 -1691.31 0) (9.15222 -5.35557 0)
705000 5.01929e+09 9.44977e-06 (2334.52 -1740.38 0) (9.07081 -5.5311 0)
705250 5.01929e+09 9.5225e-06 (2309.39 -1788.48 0) (8.98092 -5.70319 0)
705500 5.01929e+09 9.59542e-06 (2281.88 -1835.53 0) (8.88248 -5.87152 0)
705750 5.01929e+09 9.66857e-06 (2251.97 -1881.44 0) (8.77546 -6.03578 0)
706000 5.01929e+09 9.74198e-06 (2219.65 -1926.13 0) (8.65985 -6.19569 0)
706250 5.01929e+09 9.81568e-06 (2184.93 -1969.53 0) (8.53563 -6.35095 0)
706500 5.01929e+09 9.8897e-06 (2147.82 -2011.55 0) (8.40285 -6.50129 0)
706750 5.01929e+09 9.96407e-06 (2108.33 -2052.12 0) (8.26156 -6.64643 0)
707000 5.01929e+09 1.00388e-05 (2066.48 -2091.16 0) (8.11182 -6.7861 0)
707250 5.01929e+09 1.0114e-05 (2022.29 -2128.6 0) (7.95374 -6.92006 0)
707500 5.01929e+09 1.01895e-05 (1975.81 -2164.38 0) (7.78744 -7.04807 0)
707750 5.01929e+09 1.02654e-05 (1927.07 -2198.43 0) (7.61308 -7.16989 0)
708000 5.01929e+09 1.03418e-05 (1876.13 -2230.69 0) (7.43083 -7.28532 0)
708250 5.01929e+09 1.04186e-05 (1823.04 -2261.11 0) (7.24089 -7.39416 0)
708500 5.01929e+09 1.04957e-05 (1767.87 -2289.64 0) (7.04349 -7.49621 0)
708750 5.01929e+09 1.05732e-05 (1710.68 -2316.22 0) (6.83888 -7.59131 0)
709000 5.01929e+09 1.06511e-05 (1651.55 -2340.81 0) (6.62733 -7.6793 0)
709250 5.01929e+09 1.07292e-05 (1590.57 -2363.38 0) (6.40916 -7.76004 0)
709500 5.0193e+09 1.08076e-05 (1527.82 -2383.89 0) (6.18467 -7.83341 0)
